ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
VNM,612,530,108.6494286,14.9919528,108.1766931,13.83616849,914.6940244
VNM,612,540,109.0579569,13.16924775,108.1766931,13.83616849,938.0063667
VNM,612,550,109.0374938,12.33074104,108.1766931,13.83616849,623.5571404
VNM,612,611,107.9418582,14.72982909,108.1766931,13.83616849,923.8029256
VNM,612,621,108.2121954,12.82286441,108.1766931,13.83616849,1361.123212
VNM,612,622,107.6881139,12.22816935,108.1766931,13.83616849,502.9397571
VNM,612,711,108.8693992,11.70585654,108.1766931,13.83616849,387.5236041
VNM,612,712,108.0484808,11.11798481,108.1766931,13.83616849,414.5523637
VNM,612,720,108.0955588,11.75098146,108.1766931,13.83616849,519.3483492
VNM,612,730,106.6880823,10.75724783,108.1766931,13.83616849,2689.581194
VNM,612,741,106.65744,11.21634292,108.1766931,13.83616849,439.3051632
VNM,612,742,106.9084884,11.75399094,108.1766931,13.83616849,393.1437823
VNM,612,750,106.1613121,11.40380838,108.1766931,13.83616849,373.9813003
VNM,612,760,107.1855513,11.05912008,108.1766931,13.83616849,644.6226521
VNM,612,770,107.2575452,10.50561435,108.1766931,13.83616849,367.9257182
VNM,612,810,106.1707485,10.72986531,108.1766931,13.83616849,408.302922
VNM,612,820,105.6078488,10.56417757,108.1766931,13.83616849,421.2523995
VNM,612,830,105.1824557,10.51190211,108.1766931,13.83616849,469.2905008
VNM,612,840,106.3047718,10.39727947,108.1766931,13.83616849,442.0636015
VNM,612,850,106.4635371,10.12336168,108.1766931,13.83616849,365.6296509
VNM,612,861,105.9907238,10.10161712,108.1766931,13.83616849,331.3721531
VNM,612,862,106.30693,9.796109685,108.1766931,13.83616849,312.1056942
VNM,612,870,105.6241564,9.784219508,108.1766931,13.83616849,263.9001343
VNM,612,871,105.5303144,10.1144588,108.1766931,13.83616849,345.6295572
VNM,612,872,105.9242011,9.558320403,108.1766931,13.83616849,311.5380632
VNM,612,880,104.9428828,9.995756939,108.1766931,13.83616849,336.1937096
VNM,612,891,105.4906291,9.31284712,108.1766931,13.83616849,229.6805096
VNM,612,892,105.0410915,9.052313801,108.1766931,13.83616849,211.005875
VNM,621,110,105.7035363,20.99158234,108.2121954,12.82286441,1012.947318
VNM,621,120,106.6807308,20.79708136,108.2121954,12.82286441,260.3054218
VNM,621,131,106.3605448,20.93043731,108.2121954,12.82286441,238.5667208
VNM,621,132,106.0596675,20.81465527,108.2121954,12.82286441,189.1049329
VNM,621,140,106.3919667,20.50532856,108.2121954,12.82286441,234.0476355
VNM,621,151,105.9661709,20.5404652,108.2121954,12.82286441,160.0393915
VNM,621,152,106.2125184,20.26188928,108.2121954,12.82286441,234.7382464
VNM,621,153,105.9030421,20.22004323,108.2121954,12.82286441,166.3098011
VNM,621,211,104.9786483,22.76813072,108.2121954,12.82286441,152.1358375
VNM,621,212,105.2672697,22.11301736,108.2121954,12.82286441,173.0585089
VNM,621,220,106.0860977,22.74481386,108.2121954,12.82286441,150.4992834
VNM,621,230,106.6207672,21.83917203,108.2121954,12.82286441,175.7039491
VNM,621,241,104.1130509,22.36479505,108.2121954,12.82286441,150.2875801
VNM,621,242,104.567928,21.77677888,108.2121954,12.82286441,175.2020155
VNM,621,251,105.8259616,22.26140195,108.2121954,12.82286441,148.2693248
VNM,621,252,105.8231006,21.69279262,108.2121954,12.82286441,202.9973018
VNM,621,261,105.1153656,21.31906486,108.2121954,12.82286441,212.9918535
VNM,621,262,105.5736524,21.3434323,108.2121954,12.82286441,189.4205371
VNM,621,271,106.4800769,21.35759242,108.2121954,12.82286441,226.5265626
VNM,621,272,106.1055516,21.10924412,108.2121954,12.82286441,189.6033866
VNM,621,280,107.2775168,21.24182744,108.2121954,12.82286441,196.1576272
VNM,621,311,103.1888262,22.31712494,108.2121954,12.82286441,125.5026104
VNM,621,312,103.0241266,21.7118648,108.2121954,12.82286441,149.1258634
VNM,621,321,104.0709586,21.19257235,108.2121954,12.82286441,198.6674855
VNM,621,322,105.3446298,20.68838595,108.2121954,12.82286441,163.5926146
VNM,621,410,105.3191128,20.04564036,108.2121954,12.82286441,377.3451828
VNM,621,421,104.9442524,19.23700989,108.2121954,12.82286441,341.0643968
VNM,621,422,105.7357907,18.28982904,108.2121954,12.82286441,256.3272044
VNM,621,430,106.2937094,17.53149482,108.2121954,12.82286441,325.1736894
VNM,621,440,106.9293121,16.74562058,108.2121954,12.82286441,382.6630518
VNM,621,450,107.4998657,16.32711372,108.2121954,12.82286441,517.315074
VNM,621,511,108.0607902,16.0686802,108.2121954,12.82286441,532.824755
VNM,621,512,107.9553313,15.59024879,108.2121954,12.82286441,580.1293142
VNM,621,520,108.9483528,14.1234706,108.2121954,12.82286441,1127.675892
VNM,621,530,108.6494286,14.9919528,108.2121954,12.82286441,646.2623383
VNM,621,540,109.0579569,13.16924775,108.2121954,12.82286441,1482.600871
VNM,621,550,109.0374938,12.33074104,108.2121954,12.82286441,1552.614155
VNM,621,611,107.9418582,14.72982909,108.2121954,12.82286441,567.6234976
VNM,621,612,108.1766931,13.83616849,108.2121954,12.82286441,1541.853709
VNM,621,622,107.6881139,12.22816935,108.2121954,12.82286441,1405.75826
VNM,621,711,108.8693992,11.70585654,108.2121954,12.82286441,945.4272084
VNM,621,712,108.0484808,11.11798481,108.2121954,12.82286441,853.4787375
VNM,621,720,108.0955588,11.75098146,108.2121954,12.82286441,1420.132644
VNM,621,730,106.6880823,10.75724783,108.2121954,12.82286441,4033.292962
VNM,621,741,106.65744,11.21634292,108.2121954,12.82286441,716.6067567
VNM,621,742,106.9084884,11.75399094,108.2121954,12.82286441,770.7782927
VNM,621,750,106.1613121,11.40380838,108.2121954,12.82286441,563.7406843
VNM,621,760,107.1855513,11.05912008,108.2121954,12.82286441,1137.888917
VNM,621,770,107.2575452,10.50561435,108.2121954,12.82286441,561.6595665
VNM,621,810,106.1707485,10.72986531,108.2121954,12.82286441,580.0276582
VNM,621,820,105.6078488,10.56417757,108.2121954,12.82286441,598.3735574
VNM,621,830,105.1824557,10.51190211,108.2121954,12.82286441,689.9668897
VNM,621,840,106.3047718,10.39727947,108.2121954,12.82286441,626.8420361
VNM,621,850,106.4635371,10.12336168,108.2121954,12.82286441,522.9895813
VNM,621,861,105.9907238,10.10161712,108.2121954,12.82286441,483.0444642
VNM,621,862,106.30693,9.796109685,108.2121954,12.82286441,465.7509418
VNM,621,870,105.6241564,9.784219508,108.2121954,12.82286441,416.7708077
VNM,621,871,105.5303144,10.1144588,108.2121954,12.82286441,520.5842798
VNM,621,872,105.9242011,9.558320403,108.2121954,12.82286441,500.1560314
VNM,621,880,104.9428828,9.995756939,108.2121954,12.82286441,545.7331326
VNM,621,891,105.4906291,9.31284712,108.2121954,12.82286441,400.1752148
VNM,621,892,105.0410915,9.052313801,108.2121954,12.82286441,387.8588698
VNM,622,110,105.7035363,20.99158234,107.6881139,12.22816935,623.6517818
VNM,622,120,106.6807308,20.79708136,107.6881139,12.22816935,162.6108998
VNM,622,131,106.3605448,20.93043731,107.6881139,12.22816935,148.574913
VNM,622,132,106.0596675,20.81465527,107.6881139,12.22816935,117.5593977
VNM,622,140,106.3919667,20.50532856,107.6881139,12.22816935,144.8080111
VNM,622,151,105.9661709,20.5404652,107.6881139,12.22816935,99.13879374
VNM,622,152,106.2125184,20.26188928,107.6881139,12.22816935,143.2217624
VNM,622,153,105.9030421,20.22004323,107.6881139,12.22816935,101.4798165
VNM,622,211,104.9786483,22.76813072,107.6881139,12.22816935,77.78321507
VNM,622,212,105.2672697,22.11301736,107.6881139,12.22816935,94.91035491
VNM,622,220,106.0860977,22.74481386,107.6881139,12.22816935,77.44790855
VNM,622,230,106.6207672,21.83917203,107.6881139,12.22816935,102.4842949
VNM,622,241,104.1130509,22.36479505,107.6881139,12.22816935,78.87594311
VNM,622,242,104.567928,21.77677888,107.6881139,12.22816935,98.0648694
VNM,622,251,105.8259616,22.26140195,107.6881139,12.22816935,80.69594416
VNM,622,252,105.8231006,21.69279262,107.6881139,12.22816935,118.5786309
VNM,622,261,105.1153656,21.31906486,107.6881139,12.22816935,126.7344621
VNM,622,262,105.5736524,21.3434323,107.6881139,12.22816935,113.8387873
VNM,622,271,106.4800769,21.35759242,107.6881139,12.22816935,138.5448179
VNM,622,272,106.1055516,21.10924412,107.6881139,12.22816935,117.0014551
VNM,622,280,107.2775168,21.24182744,107.6881139,12.22816935,122.1413385
VNM,622,311,103.1888262,22.31712494,107.6881139,12.22816935,65.82413609
VNM,622,312,103.0241266,21.7118648,107.6881139,12.22816935,80.99156787
VNM,622,321,104.0709586,21.19257235,107.6881139,12.22816935,115.7107948
VNM,622,322,105.3446298,20.68838595,107.6881139,12.22816935,101.0019458
VNM,622,410,105.3191128,20.04564036,107.6881139,12.22816935,229.1816024
VNM,622,421,104.9442524,19.23700989,107.6881139,12.22816935,196.3248987
VNM,622,422,105.7357907,18.28982904,107.6881139,12.22816935,130.2067447
VNM,622,430,106.2937094,17.53149482,107.6881139,12.22816935,161.0622319
VNM,622,440,106.9293121,16.74562058,107.6881139,12.22816935,203.7522022
VNM,622,450,107.4998657,16.32711372,107.6881139,12.22816935,288.037668
VNM,622,511,108.0607902,16.0686802,107.6881139,12.22816935,299.0007167
VNM,622,512,107.9553313,15.59024879,107.6881139,12.22816935,318.2452273
VNM,622,520,108.9483528,14.1234706,107.6881139,12.22816935,417.1337645
VNM,622,530,108.6494286,14.9919528,107.6881139,12.22816935,311.7298177
VNM,622,540,109.0579569,13.16924775,107.6881139,12.22816935,470.1984424
VNM,622,550,109.0374938,12.33074104,107.6881139,12.22816935,652.6425209
VNM,622,611,107.9418582,14.72982909,107.6881139,12.22816935,258.3601776
VNM,622,612,108.1766931,13.83616849,107.6881139,12.22816935,529.020216
VNM,622,621,108.2121954,12.82286441,107.6881139,12.22816935,1304.040869
VNM,622,711,108.8693992,11.70585654,107.6881139,12.22816935,560.8994495
VNM,622,712,108.0484808,11.11798481,107.6881139,12.22816935,764.2116711
VNM,622,720,108.0955588,11.75098146,107.6881139,12.22816935,1259.011667
VNM,622,730,106.6880823,10.75724783,107.6881139,12.22816935,3364.442779
VNM,622,741,106.65744,11.21634292,107.6881139,12.22816935,679.9796558
VNM,622,742,106.9084884,11.75399094,107.6881139,12.22816935,846.9892926
VNM,622,750,106.1613121,11.40380838,107.6881139,12.22816935,477.5144329
VNM,622,760,107.1855513,11.05912008,107.6881139,12.22816935,1128.588708
VNM,622,770,107.2575452,10.50561435,107.6881139,12.22816935,462.4057968
VNM,622,810,106.1707485,10.72986531,107.6881139,12.22816935,429.4143043
VNM,622,820,105.6078488,10.56417757,107.6881139,12.22816935,386.3471893
VNM,622,830,105.1824557,10.51190211,107.6881139,12.22816935,428.362351
VNM,622,840,106.3047718,10.39727947,107.6881139,12.22816935,440.6091438
VNM,622,850,106.4635371,10.12336168,107.6881139,12.22816935,353.3721095
VNM,622,861,105.9907238,10.10161712,107.6881139,12.22816935,308.8122701
VNM,622,862,106.30693,9.796109685,107.6881139,12.22816935,294.3314188
VNM,622,870,105.6241564,9.784219508,107.6881139,12.22816935,259.2082809
VNM,622,871,105.5303144,10.1144588,107.6881139,12.22816935,323.8309764
VNM,622,872,105.9242011,9.558320403,107.6881139,12.22816935,310.9153847
VNM,622,880,104.9428828,9.995756939,107.6881139,12.22816935,348.1886191
VNM,622,891,105.4906291,9.31284712,107.6881139,12.22816935,260.3863678
VNM,622,892,105.0410915,9.052313801,107.6881139,12.22816935,276.5313668
VNM,711,110,105.7035363,20.99158234,108.8693992,11.70585654,739.9229355
VNM,711,120,106.6807308,20.79708136,108.8693992,11.70585654,204.2835075
VNM,711,131,106.3605448,20.93043731,108.8693992,11.70585654,182.4125337
VNM,711,132,106.0596675,20.81465527,108.8693992,11.70585654,145.5941617
VNM,711,140,106.3919667,20.50532856,108.8693992,11.70585654,186.464693
VNM,711,151,105.9661709,20.5404652,108.8693992,11.70585654,126.7352097
VNM,711,152,106.2125184,20.26188928,108.8693992,11.70585654,186.7236661
VNM,711,153,105.9030421,20.22004323,108.8693992,11.70585654,132.6278002
VNM,711,211,104.9786483,22.76813072,108.8693992,11.70585654,68.69531309
VNM,711,212,105.2672697,22.11301736,108.8693992,11.70585654,88.93766124
VNM,711,220,106.0860977,22.74481386,108.8693992,11.70585654,71.28534477
VNM,711,230,106.6207672,21.83917203,108.8693992,11.70585654,108.2952883
VNM,711,241,104.1130509,22.36479505,108.8693992,11.70585654,68.06127744
VNM,711,242,104.567928,21.77677888,108.8693992,11.70585654,91.93657389
VNM,711,251,105.8259616,22.26140195,108.8693992,11.70585654,76.6122413
VNM,711,252,105.8231006,21.69279262,108.8693992,11.70585654,123.4885058
VNM,711,261,105.1153656,21.31906486,108.8693992,11.70585654,135.5361367
VNM,711,262,105.5736524,21.3434323,108.8693992,11.70585654,125.1213513
VNM,711,271,106.4800769,21.35759242,108.8693992,11.70585654,158.9709369
VNM,711,272,106.1055516,21.10924412,108.8693992,11.70585654,138.3688847
VNM,711,280,107.2775168,21.24182744,108.8693992,11.70585654,145.8101864
VNM,711,311,103.1888262,22.31712494,108.8693992,11.70585654,55.48043907
VNM,711,312,103.0241266,21.7118648,108.8693992,11.70585654,68.41158113
VNM,711,321,104.0709586,21.19257235,108.8693992,11.70585654,115.5329927
VNM,711,322,105.3446298,20.68838595,108.8693992,11.70585654,124.1188496
VNM,711,410,105.3191128,20.04564036,108.8693992,11.70585654,301.406278
VNM,711,421,104.9442524,19.23700989,108.8693992,11.70585654,252.6775481
VNM,711,422,105.7357907,18.28982904,108.8693992,11.70585654,128.3682377
VNM,711,430,106.2937094,17.53149482,108.8693992,11.70585654,134.8266695
VNM,711,440,106.9293121,16.74562058,108.8693992,11.70585654,181.40182
VNM,711,450,107.4998657,16.32711372,108.8693992,11.70585654,289.707828
VNM,711,511,108.0607902,16.0686802,108.8693992,11.70585654,324.8050293
VNM,711,512,107.9553313,15.59024879,108.8693992,11.70585654,360.6803254
VNM,711,520,108.9483528,14.1234706,108.8693992,11.70585654,468.1177643
VNM,711,530,108.6494286,14.9919528,108.8693992,11.70585654,357.061646
VNM,711,540,109.0579569,13.16924775,108.8693992,11.70585654,631.9079761
VNM,711,550,109.0374938,12.33074104,108.8693992,11.70585654,1426.631658
VNM,711,611,107.9418582,14.72982909,108.8693992,11.70585654,274.6385685
VNM,711,612,108.1766931,13.83616849,108.8693992,11.70585654,461.3544798
VNM,711,621,108.2121954,12.82286441,108.8693992,11.70585654,993.0903525
VNM,711,622,107.6881139,12.22816935,108.8693992,11.70585654,634.7454539
VNM,711,712,108.0484808,11.11798481,108.8693992,11.70585654,1050.540391
VNM,711,720,108.0955588,11.75098146,108.8693992,11.70585654,1313.967547
VNM,711,730,106.6880823,10.75724783,108.8693992,11.70585654,2986.28377
VNM,711,741,106.65744,11.21634292,108.8693992,11.70585654,495.4502059
VNM,711,742,106.9084884,11.75399094,108.8693992,11.70585654,454.5508279
VNM,711,750,106.1613121,11.40380838,108.8693992,11.70585654,370.5215993
VNM,711,760,107.1855513,11.05912008,108.8693992,11.70585654,915.8918338
VNM,711,770,107.2575452,10.50561435,108.8693992,11.70585654,482.8657403
VNM,711,810,106.1707485,10.72986531,108.8693992,11.70585654,408.1444591
VNM,711,820,105.6078488,10.56417757,108.8693992,11.70585654,416.8138325
VNM,711,830,105.1824557,10.51190211,108.8693992,11.70585654,478.2159182
VNM,711,840,106.3047718,10.39727947,108.8693992,11.70585654,449.2547937
VNM,711,850,106.4635371,10.12336168,108.8693992,11.70585654,379.2230827
VNM,711,861,105.9907238,10.10161712,108.8693992,11.70585654,341.5138699
VNM,711,862,106.30693,9.796109685,108.8693992,11.70585654,333.1750046
VNM,711,870,105.6241564,9.784219508,108.8693992,11.70585654,296.6879171
VNM,711,871,105.5303144,10.1144588,108.8693992,11.70585654,366.0085298
VNM,711,872,105.9242011,9.558320403,108.8693992,11.70585654,359.1512966
VNM,711,880,104.9428828,9.995756939,108.8693992,11.70585654,383.4696489
VNM,711,891,105.4906291,9.31284712,108.8693992,11.70585654,295.1891976
VNM,711,892,105.0410915,9.052313801,108.8693992,11.70585654,294.8797174
VNM,712,110,105.7035363,20.99158234,108.0484808,11.11798481,702.6033958
VNM,712,120,106.6807308,20.79708136,108.0484808,11.11798481,200.7818326
VNM,712,131,106.3605448,20.93043731,108.0484808,11.11798481,175.7499454
VNM,712,132,106.0596675,20.81465527,108.0484808,11.11798481,141.3583926
VNM,712,140,106.3919667,20.50532856,108.0484808,11.11798481,187.8673051
VNM,712,151,105.9661709,20.5404652,108.0484808,11.11798481,126.1380494
VNM,712,152,106.2125184,20.26188928,108.0484808,11.11798481,191.1774117
VNM,712,153,105.9030421,20.22004323,108.0484808,11.11798481,135.2265546
VNM,712,211,104.9786483,22.76813072,108.0484808,11.11798481,61.32495187
VNM,712,212,105.2672697,22.11301736,108.0484808,11.11798481,78.50883708
VNM,712,220,106.0860977,22.74481386,108.0484808,11.11798481,61.36975259
VNM,712,230,106.6207672,21.83917203,108.0484808,11.11798481,94.86739223
VNM,712,241,104.1130509,22.36479505,108.0484808,11.11798481,62.0707381
VNM,712,242,104.567928,21.77677888,108.0484808,11.11798481,83.17357247
VNM,712,251,105.8259616,22.26140195,108.0484808,11.11798481,66.51655821
VNM,712,252,105.8231006,21.69279262,108.0484808,11.11798481,110.2166619
VNM,712,261,105.1153656,21.31906486,108.0484808,11.11798481,124.720757
VNM,712,262,105.5736524,21.3434323,108.0484808,11.11798481,114.8915969
VNM,712,271,106.4800769,21.35759242,108.0484808,11.11798481,146.1217739
VNM,712,272,106.1055516,21.10924412,108.0484808,11.11798481,130.3319047
VNM,712,280,107.2775168,21.24182744,108.0484808,11.11798481,136.350065
VNM,712,311,103.1888262,22.31712494,108.0484808,11.11798481,52.15409221
VNM,712,312,103.0241266,21.7118648,108.0484808,11.11798481,64.49275147
VNM,712,321,104.0709586,21.19257235,108.0484808,11.11798481,107.775237
VNM,712,322,105.3446298,20.68838595,108.0484808,11.11798481,120.4612737
VNM,712,410,105.3191128,20.04564036,108.0484808,11.11798481,306.4117578
VNM,712,421,104.9442524,19.23700989,108.0484808,11.11798481,260.5053555
VNM,712,422,105.7357907,18.28982904,108.0484808,11.11798481,127.5545653
VNM,712,430,106.2937094,17.53149482,108.0484808,11.11798481,123.6801765
VNM,712,440,106.9293121,16.74562058,108.0484808,11.11798481,156.5073357
VNM,712,450,107.4998657,16.32711372,108.0484808,11.11798481,247.8646767
VNM,712,511,108.0607902,16.0686802,108.0484808,11.11798481,279.1162986
VNM,712,512,107.9553313,15.59024879,108.0484808,11.11798481,331.7739187
VNM,712,520,108.9483528,14.1234706,108.0484808,11.11798481,408.2820774
VNM,712,530,108.6494286,14.9919528,108.0484808,11.11798481,341.9520749
VNM,712,540,109.0579569,13.16924775,108.0484808,11.11798481,393.8939531
VNM,712,550,109.0374938,12.33074104,108.0484808,11.11798481,653.2259483
VNM,712,611,107.9418582,14.72982909,108.0484808,11.11798481,266.8662095
VNM,712,612,108.1766931,13.83616849,108.0484808,11.11798481,398.4360928
